Timestamp,Apartment,Aurora D604 - B Phase,Aurora D604 - Bed1 AC,Aurora D604 - Bed1 Lights and Fans,Aurora D604 - Bed2 AC Power,Aurora D604 - Bed2 Geyser,Aurora D604 - Bed2 Toilet Lighting,Aurora D604 - Common Geyser,Aurora D604 - Common Toilet,Aurora D604 - Dining AC Point,Aurora D604 - Dining Living Passage,Aurora D604 - Fridge,Aurora D604 - Master Bed AC,Aurora D604 - Master Bed Toilet Lights and Fans,Aurora D604 - Master Geyser,Aurora D604 - Oven,Aurora D604 - R Phase,Aurora D604 - Washing Machine,Aurora D604 - Y Phase
2025-09-30 15:50:00,Aurora D604,0.0029716666666666663,0.0,0.0055,0.0,0.002285,0.0,0.0,0.0,0.0,0.0007333333333333333,-0.00014583333333333332,0.0,0.0,0.0,-8.916666666666667e-05,0.005523333333333333,0.0,0.0
2025-09-30 15:55:00,Aurora D604,0.0011875,0.0,0.005899166666666667,0.0,0.0005283333333333333,0.0,0.0,0.0,0.0,0.0007174999999999999,-0.00011833333333333331,0.0,0.0006391666666666667,0.0,-6.75e-05,0.006676666666666667,0.0,0.0
2025-09-30 16:00:00,Aurora D604,0.0012008333333333333,0.0,0.0054125,0.0,0.0005358333333333333,0.0,0.0,0.0,0.0,0.0007158333333333333,0.012765,0.0,0.0006283333333333333,0.0,-7.416666666666666e-05,0.006161666666666666,0.0,0.013014166666666665
2025-09-30 16:05:00,Aurora D604,0.00121,0.0,0.005794166666666666,0.0,0.0005225,0.0,0.0,0.0,0.0,0.0007325,0.010001666666666666,0.0,0.0,0.0,-6.083333333333333e-05,0.005855000000000001,0.0,0.010263333333333333
2025-09-30 16:10:00,Aurora D604,0.0011725,0.0,0.005119166666666667,0.0,0.0005083333333333333,0.0,0.0,0.0,0.0,0.0007066666666666666,0.009913333333333333,0.0,0.0,0.0,-7.083333333333332e-05,0.005149999999999999,0.0,0.010176666666666665
2025-09-30 16:15:00,Aurora D604,0.0011633333333333333,0.0,0.0018908333333333333,0.0,0.0005124999999999999,0.0,0.0,0.0,0.0,0.0007041666666666666,0.0097825,0.0,0.0,0.0,-6.083333333333333e-05,0.001925,0.0,0.010058333333333334
2025-09-30 16:20:00,Aurora D604,0.0012391666666666666,0.0,0.00020166666666666667,0.0,0.0005333333333333334,0.0,0.0,0.0,0.0,0.0007599999999999999,0.009766666666666667,0.0,0.0,0.0,-7.166666666666666e-05,0.0003008333333333333,0.0,0.010039999999999999
2025-09-30 16:25:00,Aurora D604,0.0012516666666666666,0.0,0.00022833333333333334,0.0,0.0005291666666666666,0.0,0.0,0.0,0.0,0.0007725,-0.00015666666666666666,0.0,0.0,0.0,-7.999999999999999e-05,0.00024166666666666664,0.0,0.0
2025-09-30 16:30:00,Aurora D604,0.0011691666666666664,0.0,0.0002225,0.0,0.0005108333333333333,0.0,0.0,0.0,0.0,0.0007108333333333332,-0.00016166666666666665,0.0,0.0,0.0,-8.499999999999999e-05,0.00022416666666666665,0.0,0.0
2025-09-30 16:35:00,Aurora D604,0.0035749999999999996,0.0,0.00021833333333333332,0.0,0.0028883333333333326,0.0,0.0,0.0,0.0,0.00073,-0.00016083333333333333,0.0,0.0,0.0,-8.333333333333333e-05,0.00023416666666666665,0.0,0.0
2025-09-30 16:40:00,Aurora D604,0.004186666666666667,0.0,0.00025,0.0,0.003518333333333333,0.0,0.0,0.0,0.0,0.00073,-0.00016916666666666664,0.0,0.0,0.0,-7.75e-05,0.0002508333333333333,0.0,0.0
2025-09-30 16:45:00,Aurora D604,0.0038366666666666666,0.0,0.00021083333333333333,0.0,0.0031625,0.0,0.0,0.0,0.0,0.0007149999999999999,0.009835833333333334,0.0,0.0,0.0,-0.00012166666666666667,0.00020916666666666664,0.0,0.010129166666666667
2025-09-30 16:50:00,Aurora D604,0.0011883333333333333,0.0,0.0002508333333333333,0.0,0.0005249999999999999,0.0,0.0,0.0,0.0,0.0007083333333333333,0.009682499999999998,0.0,0.0,0.0,-0.00012916666666666664,0.000255,0.0,0.009980833333333333
2025-09-30 16:55:00,Aurora D604,0.0012291666666666666,0.0,0.00016999999999999999,0.0,0.0005266666666666666,0.0,0.0,0.0,0.0,0.0007574999999999999,0.009594166666666666,0.0,0.0,0.0,-0.00013000000000000002,0.00018583333333333331,0.0,0.009891666666666665
2025-09-30 17:00:00,Aurora D604,0.0011941666666666665,0.0,0.00021666666666666668,0.0,0.0005349999999999999,0.0,0.0,0.0,0.0,0.0007199999999999999,0.009582499999999999,0.0,0.0,0.0,-0.00011416666666666667,0.00023166666666666664,0.0,0.009866666666666668
2025-09-30 17:05:00,Aurora D604,0.0011725,0.0,0.0001983333333333333,0.0,0.0005175,0.0,0.0,0.0,0.0,0.0007183333333333333,-0.00017999999999999998,0.0,0.0,0.0,-9.416666666666665e-05,0.00020250000000000002,0.0,0.0
2025-09-30 17:10:00,Aurora D604,0.0012183333333333332,0.0,0.00021833333333333332,0.0,0.0005325,0.0,0.0,0.0,0.0,0.0007358333333333333,-0.00017833333333333335,0.0,0.0,0.0,-9.666666666666665e-05,0.00022083333333333333,0.0,0.0
2025-09-30 17:15:00,Aurora D604,0.003969166666666667,0.0,0.00021833333333333332,0.0,0.0033191666666666664,0.0,0.0,0.0,0.0,0.0007050000000000001,-0.00017833333333333335,0.0,0.0,0.0,-0.00012416666666666666,0.0002225,0.0,0.0
2025-09-30 17:20:00,Aurora D604,0.0011766666666666666,0.0,0.006960833333333334,0.0,0.0005149999999999999,0.0,0.0,0.0,0.0,0.0006958333333333334,-0.00017416666666666663,0.0,0.0,0.0,-0.0001075,0.008219166666666666,0.0,0.0
2025-09-30 17:25:00,Aurora D604,0.00121,0.0,0.006940833333333334,0.0,0.0005266666666666666,0.0,0.0,0.0,0.0,0.0007199999999999999,0.009640000000000001,0.0,0.0,0.0,-0.00012166666666666667,0.008230000000000001,0.0,0.009920833333333332
2025-09-30 17:30:00,Aurora D604,0.0012341666666666666,0.0,0.006314999999999999,0.0,0.0005349999999999999,0.0,0.0,0.0,0.0,0.0007524999999999999,0.009531666666666666,0.0,0.0,0.0,-9.166666666666667e-05,0.007633333333333333,0.0,0.00982
2025-09-30 17:35:00,Aurora D604,0.0011575,0.0,0.005913333333333332,0.0,0.0005,0.0,0.0,0.0,0.0,0.0007050000000000001,0.009502499999999999,0.0,0.0,0.0,-9.166666666666667e-05,0.007195833333333333,0.0,0.009788333333333333
2025-09-30 17:40:00,Aurora D604,0.0038274999999999997,0.0,0.0054425,0.0,0.003170833333333333,0.0,0.0,0.0,0.0,0.0007149999999999999,-0.00016333333333333334,0.0,0.0,0.0,-0.00010583333333333334,0.0067475,0.0,0.0
2025-09-30 17:45:00,Aurora D604,0.0020191666666666665,0.0,0.005208333333333333,0.0,0.0013358333333333334,0.0,0.0,0.0,0.0,0.0007558333333333334,-0.00014666666666666666,0.0,0.0,0.0,-0.0001125,0.006486666666666667,0.0,0.0
2025-09-30 17:50:00,Aurora D604,0.0036999999999999997,0.0,0.0051133333333333334,0.0,0.0030249999999999995,0.0,0.0,0.0,0.0,0.0007,-0.00016583333333333334,0.0,0.0,0.0,-0.0001233333333333333,0.006364166666666666,0.0,0.0
2025-09-30 17:55:00,Aurora D604,0.003735,0.0,0.00517,0.0,0.003078333333333333,0.0,0.0,0.0,0.0,0.0007058333333333333,-0.00014749999999999998,0.0,0.0,0.0,-0.00011833333333333331,0.006411666666666666,0.0,0.0
2025-09-30 18:00:00,Aurora D604,0.0038099999999999996,0.0,0.0049233333333333325,0.0,0.0031683333333333333,0.0,0.0,0.0,0.0,0.0007033333333333333,0.009605,0.0,0.0,0.0,-9.416666666666665e-05,0.006082499999999999,0.0,0.009851666666666667
2025-09-30 18:05:00,Aurora D604,0.004539166666666666,0.0,0.005521666666666667,0.0,0.0038283333333333333,0.0,0.0,0.0,0.0,0.0007441666666666666,0.009530833333333334,0.0,0.0,0.0,-7.083333333333332e-05,0.0068449999999999995,0.0,0.009769166666666667
2025-09-30 18:10:00,Aurora D604,0.004134166666666666,0.0,0.005657499999999999,0.0,0.0034799999999999996,0.0,0.0,0.0,0.0,0.0007224999999999999,0.009500833333333333,0.0,0.0,0.0,-6.25e-05,0.006946666666666666,0.0,0.009749166666666666
2025-09-30 18:15:00,Aurora D604,0.0042825,0.0,0.00569,0.0,0.0036349999999999998,0.0,0.0,0.0,0.0,0.0007183333333333333,0.009346666666666666,0.0,0.0,0.0,-4.666666666666667e-05,0.007014166666666666,0.0,0.009603333333333332
2025-09-30 18:20:00,Aurora D604,0.004415833333333333,0.0,0.0050058333333333335,0.0,0.0037308333333333334,0.0,0.0,0.0,0.0,0.0007466666666666667,-0.00011166666666666667,0.0,0.0,0.0,-7.5e-05,0.006324166666666666,0.0,0.0
2025-09-30 18:25:00,Aurora D604,0.004171666666666667,0.0,0.00513,0.0,0.0034674999999999997,0.0,0.0,0.0,0.0,0.0007483333333333333,-0.00011833333333333331,0.0,0.0,0.0,-5.9999999999999995e-05,0.006400833333333333,0.0,0.0
2025-09-30 18:30:00,Aurora D604,0.0038558333333333335,0.0,0.005164166666666667,0.0,0.0031999999999999997,0.0,0.0,0.0,0.0,0.0007174999999999999,-9.916666666666665e-05,0.0,0.0,0.0,-4.9999999999999996e-05,0.0064891666666666665,0.0,0.0
2025-09-30 18:35:00,Aurora D604,0.004095,0.0,0.0050725,0.0,0.0034349999999999997,0.0,0.0,0.0,0.0,0.0007224999999999999,-0.0001025,0.0,0.0,0.0,-4.666666666666667e-05,0.006376666666666666,0.0,0.0
2025-09-30 18:40:00,Aurora D604,0.011745833333333332,0.0,0.009820833333333332,0.0,0.006397499999999999,0.0,0.0,0.0006558333333333332,0.0,0.005358333333333332,0.009463333333333332,0.0,0.0,0.0,-5.083333333333333e-05,0.010708333333333332,0.0,0.010414999999999999
2025-09-30 18:45:00,Aurora D604,0.01177,0.0,0.011021666666666664,0.0,0.0065325,0.0,0.0,0.0,0.0,0.005255,0.0093275,0.0,0.0,0.0,-4.4166666666666665e-05,0.011924166666666666,0.0,0.0105575
2025-09-30 18:50:00,Aurora D604,0.011534999999999998,0.0,0.015371666666666665,0.0,0.006329999999999999,0.0,0.0,0.0,0.0,0.005225833333333333,0.009323333333333333,0.0,0.0,0.0,-8.249999999999999e-05,0.016291666666666663,0.0,0.010543333333333333
2025-09-30 18:55:00,Aurora D604,0.011080833333333333,0.0,0.010160833333333332,0.0,0.0058608333333333325,0.0,0.0,0.0,0.0,0.005233333333333333,0.009559166666666665,0.0,0.0,0.0,-6.500000000000001e-05,0.011055833333333332,0.0,0.010778333333333332
2025-09-30 19:00:00,Aurora D604,0.010766666666666666,0.0,0.0,0.0,0.005642499999999999,0.0,0.0,0.0,0.0,0.005161666666666666,-0.00013583333333333332,0.0,0.0,0.0,-6.25e-05,0.0,0.0,0.0010516666666666665
2025-09-30 19:05:00,Aurora D604,0.010668333333333333,0.0,0.020514166666666667,0.0,0.005488333333333333,0.0,0.0,0.0,0.0,0.005214166666666666,-0.0001433333333333333,0.0,0.0,0.0,-9.666666666666665e-05,0.022291666666666664,0.0,0.0010508333333333333
2025-09-30 19:10:00,Aurora D604,0.0,0.0,0.009981666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010879166666666667,0.0,0.0
2025-09-30 19:15:00,Aurora D604,0.020966666666666668,0.0,0.019649166666666665,0.0,0.010589166666666665,0.0,0.0,0.0,0.0,0.010391666666666665,-0.00027499999999999996,0.0,0.0,0.0,-0.00016333333333333334,0.021435000000000003,0.0,0.0021033333333333334
2025-09-30 19:20:00,Aurora D604,0.010241666666666666,0.0,0.010953333333333332,0.0,0.005073333333333333,0.0,0.0,0.0,0.0,0.005193333333333334,0.05489999999999999,0.0,0.0,0.0,-6.500000000000001e-05,0.011869166666666667,0.0,0.05607499999999999
2025-09-30 19:25:00,Aurora D604,0.010148333333333334,0.0,0.010541666666666666,0.0,0.004997499999999999,0.0,0.0,0.0,0.0,0.005179166666666666,0.009665,0.0,0.0,0.0,-8.833333333333333e-05,0.011443333333333331,0.0,0.0108825
2025-09-30 19:30:00,Aurora D604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:35:00,Aurora D604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:40:00,Aurora D604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:45:00,Aurora D604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:50:00,Aurora D604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-30 19:55:00,Aurora D604,0.009301666666666666,0.0,0.0,0.0,0.004129166666666666,0.0,0.0,0.0,0.0,0.0051925,-0.00014,0.0,0.0,0.0,-7.083333333333332e-05,0.0,0.0,0.0010483333333333334
2025-09-30 20:00:00,Aurora D604,0.0,0.0,0.01717833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018939166666666667,0.0,0.0
2025-09-30 20:05:00,Aurora D604,0.0092525,0.0,0.006084999999999999,0.0,0.0040925,0.0,0.0,0.0,0.0,0.0051916666666666665,0.010275,0.0,0.0,0.0,-0.00012083333333333332,0.006976666666666667,0.0,0.0114775
2025-09-30 20:10:00,Aurora D604,0.013565833333333333,0.0,0.006065833333333334,0.0,0.004098333333333332,0.0,0.0,0.0,0.0,0.009496666666666665,0.009805833333333333,0.0,0.0,0.0,-0.00012416666666666666,0.006956666666666667,0.0,0.011020833333333332
2025-09-30 20:15:00,Aurora D604,0.013606666666666666,0.0,0.00891,0.0,0.004125833333333333,0.0,0.0,0.0,0.0,0.009529999999999999,0.0096925,0.0,0.0,0.0,-0.000145,0.009814166666666665,0.0,0.010901666666666665
2025-09-30 20:20:00,Aurora D604,0.01330333333333333,0.0,0.007725833333333332,0.0,0.004114166666666666,0.0,0.0,0.0,0.0,0.009234166666666667,0.009715833333333333,0.0,0.0,0.0,-0.00014416666666666666,0.008630833333333332,0.0,0.010914166666666666
2025-09-30 20:25:00,Aurora D604,0.013486666666666666,0.0,0.007829999999999998,0.0,0.004122499999999999,0.0,0.0,0.0,0.0,0.009385833333333333,-0.000145,0.0,0.0,0.0,-0.0001225,0.008735833333333332,0.0,0.0010483333333333334
2025-09-30 20:30:00,Aurora D604,0.013498333333333331,0.0,0.0078475,0.0,0.004109999999999999,0.0,0.0,0.0,0.0,0.009405833333333334,0.0,0.0,0.0,0.0,0.0,0.00875583333333333,0.0,0.0
2025-09-30 20:35:00,Aurora D604,0.01353,0.0,0.007927499999999999,0.0,0.004095833333333333,0.0,0.0,0.0,0.0,0.009450833333333332,-0.00027166666666666664,0.0,0.0,0.0,-0.00017583333333333334,0.008834999999999999,0.0,0.00209
2025-09-30 20:40:00,Aurora D604,0.013468333333333334,0.0,0.007557499999999999,0.0,0.004109999999999999,0.0,0.0,0.0,0.0,0.009374166666666666,-0.00011916666666666666,0.0,0.0,0.0,-8.833333333333333e-05,0.0084675,0.0,0.0010458333333333333
2025-09-30 20:45:00,Aurora D604,0.013516666666666666,0.0,0.007494166666666666,0.0,0.0040975000000000004,0.0,0.0,0.0,0.0,0.009445833333333332,0.009855000000000001,0.0,0.0,0.0,-7.5e-05,0.008408333333333334,0.0,0.011065
2025-09-30 20:50:00,Aurora D604,0.0134875,0.0,0.007508333333333333,0.0,0.0041199999999999995,0.0,0.0,0.0,0.0,0.009383333333333332,0.0096875,0.0,0.0,0.0,-7.916666666666666e-05,0.008415833333333332,0.0,0.010908333333333332
2025-09-30 20:55:00,Aurora D604,0.009320833333333332,0.0,0.006013333333333332,0.0,0.0041158333333333325,0.0,0.0,0.0,0.0,0.005252499999999999,0.009689166666666665,0.0,0.0,0.0,-8.416666666666666e-05,0.006925833333333333,0.0,0.010931666666666666
2025-09-30 21:00:00,Aurora D604,0.009279166666666665,0.0,0.0060125000000000005,0.0,0.004115000000000001,0.0,0.0,0.0,0.0,0.005201666666666666,0.009879999999999998,0.0,0.0,0.0,-6.833333333333333e-05,0.006948333333333332,0.0,0.01109
2025-09-30 21:05:00,Aurora D604,0.009269166666666667,0.0,0.006024166666666667,0.0,0.004115000000000001,0.0,0.0,0.0,0.0,0.005185833333333333,0.009858333333333332,0.0,0.0,0.0,-6.500000000000001e-05,0.006948333333333332,0.0,0.01107
2025-09-30 21:10:00,Aurora D604,0.014156666666666666,0.0,0.006024999999999999,0.0,0.004101666666666667,0.0,0.0,0.0,0.0,0.010055833333333332,-7.5e-05,0.0,0.0,0.0,-6.833333333333333e-05,0.006957499999999999,0.0,0.0
2025-09-30 21:15:00,Aurora D604,0.013929166666666668,0.0,0.0060125000000000005,0.0,0.004100833333333333,0.0,0.0,0.0,0.0,0.009824166666666667,-0.00010083333333333334,0.0,0.0,0.0,-9.916666666666665e-05,0.006931666666666667,0.0,0.0
2025-09-30 21:20:00,Aurora D604,0.013900833333333333,0.0,0.006098333333333333,0.0,0.004098333333333332,0.0,0.0,0.0,0.0,0.009827500000000001,-0.0001025,0.0,0.0,0.0,-6.166666666666666e-05,0.007020833333333333,0.0,0.0
2025-09-30 21:25:00,Aurora D604,0.013850833333333335,0.0,0.006108333333333333,0.0,0.004135833333333333,0.0,0.0,0.0,0.0,0.009733333333333332,-7.083333333333332e-05,0.0,0.0,0.0,-6.25e-05,0.007033333333333333,0.0,0.0
2025-09-30 21:30:00,Aurora D604,0.013824166666666665,0.0,0.006036666666666666,0.0,0.0041175,0.0,0.0,0.0,0.0,0.009740833333333332,-5.916666666666666e-05,0.0,0.0,0.0,-7.083333333333332e-05,0.0069525,0.0,0.0
2025-09-30 21:35:00,Aurora D604,0.009296666666666667,0.0,0.014495833333333331,0.0,0.004123333333333333,0.0,0.0,0.0,0.0,0.005220833333333333,0.010099166666666666,0.0,0.0,0.0,-8.333333333333333e-05,0.015459166666666664,0.0,0.010304166666666666
2025-09-30 21:40:00,Aurora D604,0.009323333333333333,0.0,0.012895,0.0,0.0041175,0.0,0.0,0.0,0.0,0.005223333333333332,0.009840833333333332,0.0,0.0,0.0,-8.583333333333334e-05,0.013870833333333332,0.0,0.010091666666666665
2025-09-30 21:45:00,Aurora D604,0.009290833333333332,0.0,0.012408333333333334,0.0,0.0041199999999999995,0.0,0.0,0.0,0.0,0.005206666666666666,0.009873333333333333,0.0,0.0,0.0,-0.00013583333333333332,0.013357499999999998,0.0,0.010096666666666665
2025-09-30 21:50:00,Aurora D604,0.009298333333333332,0.0,0.011833333333333333,0.0,0.004135,0.0,0.0,0.0,0.0,0.005205833333333332,0.009881666666666665,0.0,0.0,0.0,-0.0001383333333333333,0.0128075,0.0,0.010135833333333332
2025-09-30 21:55:00,Aurora D604,0.009271666666666666,0.0,0.011467500000000002,0.0,0.0041075,0.0,0.0,0.0,0.0,0.005208333333333333,-6.833333333333333e-05,0.0,0.0,0.0,-7.5e-05,0.0124025,0.0,0.0
2025-09-30 22:00:00,Aurora D604,0.009267499999999998,0.0,0.011219999999999999,0.0,0.0041158333333333325,0.0,0.0,0.0,0.0,0.005184166666666666,-5.2499999999999995e-05,0.0,0.0,0.0,-6.916666666666665e-05,0.012166666666666666,0.0,0.0
2025-09-30 22:05:00,Aurora D604,0.009324166666666666,0.0,0.011026666666666666,0.0,0.004100833333333333,0.0,0.0,0.0,0.0,0.005248333333333333,-4.0833333333333334e-05,0.0,0.0,0.0,-2.9166666666666663e-05,0.011969166666666666,0.0,0.0
2025-09-30 22:10:00,Aurora D604,0.009289166666666666,0.0,0.011169999999999998,0.0,0.004114166666666666,0.0,0.0,0.0,0.0,0.005196666666666666,-3.4166666666666666e-05,0.0,0.0,0.0,-2.75e-05,0.012094999999999998,0.0,0.0
2025-09-30 22:15:00,Aurora D604,0.009311666666666666,0.0,0.010555833333333332,0.0,0.0041125,0.0,0.0,0.0,0.0,0.00525,0.012105833333333333,0.0,0.0,0.0,-2.5833333333333332e-05,0.011489999999999998,0.0,0.012333333333333332
2025-09-30 22:20:00,Aurora D604,0.009278333333333333,0.0,0.011945,0.0,0.004121666666666666,0.0,0.0,0.0,0.0,0.0052074999999999995,0.009521666666666666,0.0,0.0,0.0,-1.75e-05,0.012884166666666667,0.0,0.009749166666666666
2025-09-30 22:25:00,Aurora D604,0.004771666666666666,0.0,0.011976666666666667,0.0,0.004099166666666666,0.0,0.0,0.0,0.0,0.0007091666666666666,0.009427499999999998,0.0,0.0,0.0,-1.583333333333333e-05,0.012073333333333332,0.0,0.009640833333333333
2025-09-30 22:30:00,Aurora D604,0.00474,0.0,0.011994999999999999,0.0,0.00409,0.0,0.0,0.0,0.0,0.0006933333333333333,0.009365833333333334,0.0,0.0,0.0,-7.499999999999999e-06,0.0120625,0.0,0.009584166666666666
2025-09-30 22:35:00,Aurora D604,0.004782499999999999,0.0,0.012984166666666666,0.0,0.004123333333333333,0.0,0.0,0.0,0.0,0.0006991666666666667,0.009351666666666666,0.0,0.0,0.0,-1.583333333333333e-05,0.013070833333333334,0.0,0.009570833333333332
2025-09-30 22:40:00,Aurora D604,0.0047641666666666665,0.0,0.012300833333333334,0.0,0.0041158333333333325,0.0,0.0,0.0,0.0,0.0007166666666666666,-3.833333333333333e-05,0.0,0.0,0.0,-1.9999999999999998e-05,0.012379166666666667,0.0,0.0
2025-09-30 22:45:00,Aurora D604,0.0011658333333333332,0.0,0.0114775,0.0,0.0005,0.0,0.0,0.0,0.0,0.0007125,-3.4166666666666666e-05,0.0,0.0,0.0,-1.3333333333333333e-05,0.011548333333333334,0.0,0.0
2025-09-30 22:50:00,Aurora D604,0.0011733333333333333,0.0,0.01132,0.0,0.0005024999999999999,0.0,0.0,0.0,0.0,0.0007099999999999999,-2.9166666666666663e-05,0.0,0.0,0.0,-2.8333333333333335e-05,0.011404166666666665,0.0,0.0
2025-09-30 22:55:00,Aurora D604,0.0011833333333333331,0.0,0.011467500000000002,0.0,0.0005191666666666667,0.0,0.0,0.0,0.0,0.0007199999999999999,-5.5e-05,0.0,0.0,0.0,-2.0833333333333333e-05,0.012373333333333332,0.0,0.0
2025-09-30 23:00:00,Aurora D604,0.0011974999999999998,0.0,0.011895,0.0,0.0004991666666666666,0.0,0.0,0.0,0.0,0.0007275000000000001,0.009615833333333332,0.0,0.0,0.0,-2.9166666666666663e-05,0.012820833333333333,0.0,0.009827500000000001
2025-09-30 23:05:00,Aurora D604,0.0012008333333333333,0.0,0.0002708333333333333,0.0,0.0005208333333333332,0.0,0.0,0.0,0.0,0.0007199999999999999,0.009488333333333333,0.0,0.0,0.0,-2.75e-05,0.00115,0.0,0.012087500000000001
2025-09-30 23:10:00,Aurora D604,0.0012116666666666664,0.0,0.0002708333333333333,0.0,0.00051,0.0,0.0,0.0,0.0,0.0007574999999999999,0.009411666666666665,0.0,0.0,0.0,-4.666666666666667e-05,0.00148,0.0,0.009635
2025-09-30 23:15:00,Aurora D604,0.001165,0.0,0.00030916666666666663,0.0,0.0005083333333333333,0.0,0.0,0.0,0.0,0.0006974999999999999,0.009370833333333333,0.0,0.0,0.0,-2.3333333333333336e-05,0.0015875,0.0,0.009610833333333332
2025-09-30 23:20:00,Aurora D604,0.0011974999999999998,0.0,0.00026166666666666667,0.0,0.0005216666666666666,0.0,0.0,0.0,0.0,0.0007291666666666666,0.0094325,0.0,0.0,0.0,-4.3333333333333334e-05,0.0015025,0.0,0.009666666666666665
2025-09-30 23:25:00,Aurora D604,0.0011933333333333334,0.0,0.00028083333333333335,0.0,0.0005275,0.0,0.0,0.0,0.0,0.0007,-4.4166666666666665e-05,0.0,0.0,0.0,-4.4166666666666665e-05,0.0014991666666666664,0.0,0.0
2025-09-30 23:30:00,Aurora D604,0.0011841666666666665,0.0,0.00029833333333333334,0.0,0.0005308333333333332,0.0,0.0,0.0,0.0,0.0006916666666666666,-0.00011666666666666665,0.0,0.0,0.0,-2.9999999999999997e-05,0.0015149999999999999,0.0,0.0
2025-09-30 23:35:00,Aurora D604,0.0012174999999999998,0.0,0.0002691666666666667,0.0,0.0005108333333333333,0.0,0.0,0.0,0.0,0.0007449999999999999,-4.4166666666666665e-05,0.0,0.0,0.0,-5.916666666666666e-05,0.0015225,0.0,0.0
2025-09-30 23:40:00,Aurora D604,0.0012050000000000001,0.0,0.0002666666666666667,0.0,0.0005116666666666666,0.0,0.0,0.0,0.0,0.0007466666666666667,-6.666666666666667e-05,0.0,0.0,0.0,-2.5833333333333332e-05,0.0015049999999999998,0.0,0.0
2025-09-30 23:45:00,Aurora D604,0.0012183333333333332,0.0,0.0002958333333333333,0.0,0.0005041666666666667,0.0,0.0,0.0,0.0,0.0007566666666666666,0.009646666666666666,0.0,0.0,0.0,-4.3333333333333334e-05,0.0015633333333333335,0.0,0.009889166666666666
2025-09-30 23:50:00,Aurora D604,0.0012033333333333332,0.0,0.00027583333333333333,0.0,0.0005225,0.0,0.0,0.0,0.0,0.0007358333333333333,0.009577500000000001,0.0,0.0,0.0,-4.0833333333333334e-05,0.0014824999999999999,0.0,0.009801666666666665
2025-09-30 23:55:00,Aurora D604,0.0012108333333333333,0.0,0.0002866666666666666,0.0,0.0005066666666666666,0.0,0.0,0.0,0.0,0.00075,0.0094925,0.0,0.0,0.0,-4.666666666666667e-05,0.001545,0.0,0.009719166666666666
2025-10-01 00:00:00,Aurora D604,0.0011958333333333333,0.0,0.0002875,0.0,0.0005133333333333333,0.0,0.0,0.0,0.0,0.0007275000000000001,0.009453333333333333,0.0,0.0,0.0,-4.666666666666667e-05,0.0015149999999999999,0.0,0.009698333333333333
